0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.156384778903098,11.33388342168188,12.098204523769649,12.399970336726213,12.841322627183278,12.88064113645018,13.132834401139437,12.860962137701296,12.95475513504962,12.636070628361574,12.650560484436525,12.260383083173712,11.99996215662247,11.65359382993526,11.493797844008334,11.517041796416365,11.759747505780648,11.302537974744837,10.962882791331701,10.162603852562404,9.97209263045199,10.43676360168261,11.013594623789505,11.262442271241545,11.584267486647622,12.043707380358349,12.579816067137868,12.631579707541654,12.85114855967658,12.896140042386591,13.091927772699474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.264131726079757,8.934814267650554,0.0,0.0,0.0,0.0,8.5908518696485,10.99883220920807,11.488831805548491,12.002888950154524,12.484440285346965,12.79641707097508,12.928489319605585,13.116129743715522,13.039970336726213,13.105514916085061,12.985105158567041,12.805926195853836,12.653775148210247,12.35577593478669,12.253843452198316,12.18534721195249,12.281147357267763,12.262894197263915,12.344898218920736,11.941289194501811,9.876579910964741,10.306557946738907,12.023870712579178,12.484747885560068,12.38353617659618,12.887499372627857,12.952888950154524,13.056636727279429,13.153908589286674,13.184941533083514,13.199078271289675,13.059123811434743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.731344223456087,0.0,0.0,0.0,0.0,0.0,0.0,10.079619396035728,10.86212488722892,11.409082269963546,11.943877547107403,12.381490650976378,12.697325712684922,12.878717206707723,12.91570332243505,12.962351126599845,12.983812957321454,12.923908589286675,12.834333018607062,12.768633722803058,12.699127885692354,12.727609376493403,12.694316205505178,12.740671973705762,11.891289194501812,9.807741086859458,10.837863415454416,12.182602848974172,12.377107609421962,12.772602848974172,13.099246563952859,13.347786862069537,13.342777296036523,13.376636727279429,13.361460290162075,13.345349862336619,13.331329493363523,13.220943009969176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4873140338780075,8.70501100739785,0.0,0.0,0.0,0.0,8.40788879997243,8.983098001776717,9.898936721038043,10.542090895426082,10.814472317700575,11.556028800371445,12.039887723995063,12.404183902693742,12.623912739863322,12.614032718739214,12.700788094459273,12.755787552549,12.817877436584604,12.892873314139006,12.903948182487554,12.837818087273238,12.86114855967658,12.647609376493403,12.745411637364775,12.443011256068663,11.828841484786977,12.414765389409082,12.645424039281636,12.87627503412364,13.02561253083252,13.276718002328217,13.354898218920736,13.34308922745238,13.296515355256624,13.370383083173712,13.349801827601294,13.332443043981838,13.173277220780806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.903162903508557,8.357624150737491,0.0,0.0,0.0,8.25346126298722,8.843899962564896,9.317053209662998,10.221698660191892,10.803287996579396,10.873829358840146,11.266486824149064,11.944364569641118,12.30101362356695,12.46062283020623,12.587989664210731,12.702061413898239,12.668152662055459,12.68481687744405,12.681289194501812,12.620206142120601,12.662443043981838,12.530451817493319,12.678491585563759,12.064750833565338,12.11042600612977,11.97577170626835,12.385653666723094,12.65884148478698,12.967043757019455,13.127002716399485,13.339855940543693,13.436052160352363,13.322803027478608,13.446652147207558,13.389494773278884,13.381188966826333,13.438803118555308,13.352491779493889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.052749601802686,8.571612981683693,0.0,0.0,0.0,8.191302472117748,9.073431332679018,9.770207787134437,10.271999999489589,10.802305447350166,10.99574163190438,11.365927450856562,11.85461903095222,12.231110119874131,12.354074467397947,12.537605306246357,12.591956385485492,12.592891947686994,12.52791731490926,12.557053233876246,12.292434936346615,12.020576161885433,12.321890760627566,11.768138388383406,11.083701654222025,11.963946265346042,11.983797844008333,12.382741318140118,12.659432873066716,12.90721740271783,13.190753588248155,13.388774558672095,13.39855075034637,13.501895856920354,13.489088117366013,13.55493922283938,13.465530146739404,13.497767748281788,13.16562204436886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.806373579845489,8.775682668805883,0.0,0.0,0.0,8.070867116446347,9.056185728925495,9.80043851236042,10.271889939764137,10.57833473258131,10.986903173759353,11.354074693387506,11.850521960948214,12.13503120407345,12.20331114835437,12.37135155803168,12.519668765985527,12.41186610996825,12.124394076409484,12.387062724988354,12.754137503186467,12.93295317875464,11.090148031767256,11.928636619814599,12.333630186007,12.490503834448523,12.877272182186369,12.968774558672095,13.166809314881265,13.240753588248156,13.278569532691316,13.384377770993718,13.569082269963546,13.583277220780806,13.607512308645347,13.663608663747603,13.624074693387506,13.621991580565249,13.442048448562296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8395964796847935,7.962954174296787,8.660058875912407,0.0,0.0,0.0,0.0,8.852729220029827,9.769893786168549,10.186944970555317,10.442908398842292,10.832022054978948,11.335341759107703,11.854658330818822,12.052996069762763,12.111546887647322,12.097685742906982,12.208902887944578,11.877574041555174,12.005368094228565,11.411756001784902,11.885749259399525,11.922551428959043,12.581467010079136,12.948173812420197,12.955056202800264,13.310560484436525,13.468425932033155,13.691241650105255,13.620218767218695,13.470789281880975,13.548100664100675,13.502978106312344,13.565994030075387,13.615572605262209,13.6352972319527,13.606615251292332,13.714795672033507,13.810431841840725,13.589774617756772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.119709019055781,7.910647256804601,0.0,7.6605348775651585,8.396630737532025,0.0,0.0,0.0,7.867956738617234,9.106783176105461,9.81603092403748,10.373797844008333,10.552022054978949,10.809413518610816,11.266888019464531,11.559600861110587,11.7333096239641,11.639887723995063,11.899877045830195,12.441546887647323,12.358610529093896,10.530399465888888,10.333117664572097,11.95734471382844,12.171460290162074,12.600399602520163,12.869209363127405,13.125411637364776,13.257609376493404,13.374133010312244,13.44980812793835,13.501418325834766,13.492084343158625,13.531188966826331,13.455764701389583,13.46223027856103,13.783277220780805,13.87939969393494,13.97315849601847,14.269861632373793,14.301460290162073,14.129816067137869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24445486834597,8.545440881900761,8.521112714756082,8.287516612813105,8.222922029904966,0.0,0.0,0.0,0.0,0.0,8.31273390044052,9.31653503772832,9.919208568023606,10.37047433503594,10.415836809260165,10.499129889917219,10.736725583808056,10.872944162849837,11.352873865775372,11.726452519280079,10.858916929196953,11.193939322957032,10.856720935969037,11.974551541528626,12.615790632909023,12.563367498654774,12.702351126599844,12.876659320851331,13.083520073677388,12.98038001647834,13.024090635230005,13.000410759483447,13.237421888693657,13.375987911234231,13.497535023593699,13.612522853869455,13.904188511113789,14.111927772699474,14.203711041588631,14.470032374307209,14.670547436785558,14.782652594354612,14.675136626422159,14.37598693099143
